Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 3, 2.2245164019720893, 0.0, 0.0, -4.3028244972229
validating, 3, 2.205201601982117, -4.333780574798584, 0.0, -4.062397480010986
testing, 3, 2.6822099447250367, -4.090174341201783, 0.0, -3.930315262079239
training, 4, 2.201463191849845, 0.0, 0.0, -4.275474548339844
validating, 4, 2.1086576700210573, -4.275302100181579, 0.0, -4.050921964645386
testing, 4, 2.5558866024017335, -4.0709205031394955, 0.0, -3.931871974468231
training, 5, 2.222962852886745, 0.0, 0.0, -4.299192428588867
validating, 5, 2.0745457887649534, -4.183126997947693, 0.0, -4.012815046310425
testing, 5, 2.4874134063720703, -4.023837816715241, 0.0, -3.9113983154296874
training, 6, 2.1794075114386424, 0.0, 0.0, -4.2743988037109375
validating, 6, 2.167729926109314, -4.291269588470459, 0.0, -4.051254320144653
testing, 6, 2.649652886390686, -4.058971357345581, 0.0, -3.9348607659339905
training, 7, 2.208197774205889, 0.0, 0.0, -4.286520957946777
validating, 7, 2.0872157335281374, -4.232581877708435, 0.0, -4.045560836791992
testing, 7, 2.521639513969421, -4.040708756446838, 0.0, -3.929613542556763
training, 8, 2.181381528718131, 0.0, 0.0, -4.28132438659668
validating, 8, 2.070868802070618, -4.213704824447632, 0.0, -4.022302913665771
testing, 8, 2.5100444555282593, -4.020387673377991, 0.0, -3.9251880645751953
training, 9, 2.1558668034417288, 0.0, 0.0, -4.270814895629883
validating, 9, 2.0558918714523315, -4.148518919944763, 0.0, -4.020576286315918
testing, 9, 2.492716407775879, -4.012721657752991, 0.0, -3.9248644351959228
training, 10, 2.148030522891453, 0.0, 0.0, -4.254376411437988
validating, 10, 2.1901725053787233, -4.238316226005554, 0.0, -4.037943363189697
testing, 10, 2.679748606681824, -4.0357554197311405, 0.0, -3.9306967735290526
training, 11, 2.191038257735116, 0.0, 0.0, -4.301738262176514
validating, 11, 2.016534686088562, -4.111248874664307, 0.0, -3.9888569593429564
testing, 11, 2.4316867113113405, -3.9551075220108034, 0.0, -3.9061187148094176
training, 12, 2.1412300756999425, 0.0, 0.0, -4.261990547180176
validating, 12, 2.053473973274231, -4.150722193717956, 0.0, -4.02637255191803
testing, 12, 2.490435266494751, -3.9856911182403563, 0.0, -3.9307152152061464
training, 13, 2.14174416746412, 0.0, 0.0, -4.271263599395752
validating, 13, 2.0354644536972044, -4.075189208984375, 0.0, -4.015047931671143
testing, 13, 2.4660508394241334, -3.9706995368003843, 0.0, -3.926521372795105
training, 14, 2.1272114787782943, 0.0, 0.0, -4.250148296356201
validating, 14, 2.0345571756362917, -4.119793844223023, 0.0, -3.9946722984313965
testing, 14, 2.461622214317322, -3.950485050678253, 0.0, -3.9186317801475523
training, 15, 2.119174463408334, 0.0, 0.0, -4.292261600494385
validating, 15, 1.962204670906067, -4.05916063785553, 0.0, -3.9558767080307007
testing, 15, 2.3896011829376222, -3.916803538799286, 0.0, -3.8856109261512755
training, 16, 2.142765041760036, 0.0, 0.0, -4.251704692840576
validating, 16, 2.0010162591934204, -4.019075846672058, 0.0, -3.9431544065475466
testing, 16, 2.4142186403274537, -3.8862903475761414, 0.0, -3.8943610191345215
training, 17, 2.128525710105896, 0.0, 0.0, -4.252639293670654
validating, 17, 2.1029403448104858, -4.171856164932251, 0.0, -4.021106553077698
testing, 17, 2.5560559749603273, -3.9762263536453246, 0.0, -3.932150435447693
training, 18, 2.13206832408905, 0.0, 0.0, -4.2694830894470215
validating, 18, 1.9650530099868775, -4.036518120765686, 0.0, -3.9710744857788085
testing, 18, 2.3820026397705076, -3.897942852973938, 0.0, -3.8997855305671694
training, 19, 2.171584677696228, 0.0, 0.0, -4.279114723205566
validating, 19, 1.9433708906173706, -4.004591107368469, 0.0, -3.931540584564209
testing, 19, 2.3797812700271606, -3.9080026745796204, 0.0, -3.8838592529296876
training, 20, 2.1002752610615323, 0.0, 0.0, -4.236690521240234
validating, 20, 1.9681712865829468, -3.9968244075775146, 0.0, -3.953797459602356
testing, 20, 2.3848309755325316, -3.8815956830978395, 0.0, -3.9002546429634095
training, 21, 2.1131158181599208, 0.0, 0.0, -4.254215240478516
validating, 21, 1.9518704175949098, -4.022417712211609, 0.0, -3.9666958808898927
testing, 21, 2.3697102546691893, -3.8884510517120363, 0.0, -3.899072456359863
training, 22, 2.116519236564636, 0.0, 0.0, -4.228848934173584
validating, 22, 1.9563233137130738, -4.012805223464966, 0.0, -3.9630871057510375
testing, 22, 2.3686768293380736, -3.8839086055755616, 0.0, -3.898729121685028
training, 23, 2.0945264509746004, 0.0, 0.0, -4.233528137207031
validating, 23, 2.0346911191940307, -4.045264482498169, 0.0, -4.010422492027283
testing, 23, 2.4700855731964113, -3.925401175022125, 0.0, -3.932852876186371
training, 24, 2.0896604708262854, 0.0, 0.0, -4.230402946472168
validating, 24, 2.125185751914978, -4.130085086822509, 0.0, -4.008939647674561
testing, 24, 2.5857821464538575, -3.932899701595306, 0.0, -3.928807055950165
training, 25, 2.09584173815591, 0.0, 0.0, -4.235747337341309
validating, 25, 1.9799131631851197, -3.9940650701522826, 0.0, -3.962352085113525
testing, 25, 2.3842284440994264, -3.874378967285156, 0.0, -3.910027301311493
training, 26, 2.0940065962927683, 0.0, 0.0, -4.253527641296387
validating, 26, 1.976414179801941, -4.015555810928345, 0.0, -3.993340253829956
testing, 26, 2.3879643201828005, -3.8863945960998536, 0.0, -3.9230265021324158
training, 27, 2.0845402887889315, 0.0, 0.0, -4.241711616516113
validating, 27, 1.964331316947937, -4.023280835151672, 0.0, -4.006907534599304
testing, 27, 2.380169987678528, -3.8927313685417175, 0.0, -3.92639981508255
training, 28, 2.0711620228631156, 0.0, 0.0, -4.224620342254639
validating, 28, 1.9458869218826294, -3.993583607673645, 0.0, -3.9835686445236207
testing, 28, 2.368065357208252, -3.8799090147018434, 0.0, -3.915588879585266
training, 29, 2.1282853501183645, 0.0, 0.0, -4.245055198669434
validating, 29, 1.9180805444717408, -3.9891319990158083, 0.0, -3.9802356004714965
testing, 29, 2.347484755516052, -3.8955044984817504, 0.0, -3.9065825939178467
training, 30, 2.0752167735780986, 0.0, 0.0, -4.22674036026001
validating, 30, 1.9260186910629273, -3.9906828880310057, 0.0, -3.912424898147583
testing, 30, 2.385296940803528, -3.932376945018768, 0.0, -3.873235261440277
training, 31, 2.1121318783078875, 0.0, 0.0, -4.23873233795166
validating, 31, 1.9813789129257202, -4.059061932563782, 0.0, -3.9551884651184084
testing, 31, 2.378959321975708, -3.8532372236251833, 0.0, -3.9077494740486145
training, 32, 2.1087781599589754, 0.0, 0.0, -4.263791561126709
validating, 32, 1.9112792253494262, -3.958198308944702, 0.0, -3.9200827836990357
testing, 32, 2.3481162786483765, -3.891071057319641, 0.0, -3.8798353910446166
training, 33, 2.0532186337879725, 0.0, 0.0, -4.235231876373291
validating, 33, 2.0602054357528687, -4.083144617080689, 0.0, -3.9997845888137817
testing, 33, 2.4782541751861573, -3.8820740938186646, 0.0, -3.9277540326118467
training, 34, 2.0510525805609565, 0.0, 0.0, -4.240453243255615
validating, 34, 1.9018115758895875, -3.992510175704956, 0.0, -3.970453906059265
testing, 34, 2.357055974006653, -3.9216644525527955, 0.0, -3.886805558204651
training, 35, 2.080498766899109, 0.0, 0.0, -4.224305152893066
validating, 35, 1.9836581945419312, -4.089337253570557, 0.0, -4.032052969932556
testing, 35, 2.3649712800979614, -3.911444890499115, 0.0, -3.934575068950653
training, 36, 2.0724247694015503, 0.0, 0.0, -4.243707180023193
validating, 36, 1.905190634727478, -3.9829049348831176, 0.0, -3.978706789016724
testing, 36, 2.339106059074402, -3.899526822566986, 0.0, -3.906603765487671
training, 37, 2.0577868836266653, 0.0, 0.0, -4.2155561447143555
validating, 37, 2.220339226722717, -4.113466835021972, 0.0, -4.014593482017517
testing, 37, 2.656190872192383, -3.9097957849502563, 0.0, -3.926486521959305
training, 38, 2.0933628593172346, 0.0, 0.0, -4.228952407836914
validating, 38, 2.158052945137024, -4.109372282028199, 0.0, -4.025067663192749
testing, 38, 2.536852812767029, -3.8947866916656495, 0.0, -3.9247576236724853
training, 39, 2.088007855415344, 0.0, 0.0, -4.249255180358887
validating, 39, 2.027175450325012, -4.074277782440186, 0.0, -4.001130056381226
testing, 39, 2.4257280111312864, -3.8559708118438722, 0.0, -3.931512153148651
training, 40, 2.037471583911351, 0.0, 0.0, -4.21691370010376
validating, 40, 2.0170387029647827, -4.0419330358505245, 0.0, -3.918379783630371
testing, 40, 2.4548134088516234, -3.8497957468032835, 0.0, -3.900100988149643
training, 41, 2.010483397756304, 0.0, 0.0, -4.2202582359313965
validating, 41, 1.8851857900619506, -3.9188835620880127, 0.0, -3.8924741983413695
testing, 41, 2.2708401679992676, -3.7952624678611757, 0.0, -3.8774903297424315
training, 42, 1.989250043460301, 0.0, 0.0, -4.234718322753906
validating, 42, 1.8864820718765258, -3.9602575063705445, 0.0, -3.9076117277145386
testing, 42, 2.263610816001892, -3.8186826586723326, 0.0, -3.8899128556251528
training, 43, 2.000138817514692, 0.0, 0.0, -4.231562614440918
validating, 43, 1.906533408164978, -3.9999749660491943, 0.0, -3.8801414251327513
testing, 43, 2.293161940574646, -3.8047388076782225, 0.0, -3.8672353267669677
training, 44, 2.0037611177989416, 0.0, 0.0, -4.211365222930908
validating, 44, 1.8162769079208374, -3.923232889175415, 0.0, -3.9006925582885743
testing, 44, 2.23326416015625, -3.831894600391388, 0.0, -3.878632688522339
training, 45, 2.002376253264291, 0.0, 0.0, -4.251319885253906
validating, 45, 1.848279356956482, -3.9368478059768677, 0.0, -3.8661547899246216
testing, 45, 2.2715929985046386, -3.7902552008628847, 0.0, -3.873274600505829
training, 46, 2.004627333368574, 0.0, 0.0, -4.240570068359375
validating, 46, 1.8118484735488891, -3.885927414894104, 0.0, -3.860950064659119
testing, 46, 2.272813057899475, -3.8629501342773436, 0.0, -3.8567226767539977
training, 47, 2.013297036715916, 0.0, 0.0, -4.233733177185059
validating, 47, 1.9374823808670043, -4.041520476341248, 0.0, -4.008406662940979
testing, 47, 2.2975173711776735, -3.832363820075989, 0.0, -3.9210139513015747
training, 48, 2.0002277408327376, 0.0, 0.0, -4.245760917663574
validating, 48, 1.941142725944519, -4.052269649505615, 0.0, -3.950364518165588
testing, 48, 2.2900599241256714, -3.7977501511573792, 0.0, -3.9040771245956423
training, 49, 2.0373083557401386, 0.0, 0.0, -4.265638828277588
validating, 49, 2.0939687490463257, -4.084937691688538, 0.0, -4.010921835899353
testing, 49, 2.4713591575622558, -3.846133065223694, 0.0, -3.9313544154167177
training, 50, 2.0167178119931903, 0.0, 0.0, -4.242728233337402
validating, 50, 1.8041377305984496, -3.8950888395309446, 0.0, -3.8924806356430053
testing, 50, 2.240890717506409, -3.834264075756073, 0.0, -3.872876262664795
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6695953266961234, 0.0, 0.0, -3.763150930404663
validating, -1, 0.5976081609725952, -3.163507318496704, 0.0, -3.3394877672195435
testing, -1, 0.7063981056213379, -3.213242495059967, 0.0, -3.4730387926101685
training, 0, 2.363378405570984, 0.0, 0.0, -4.361025810241699
validating, 0, 2.2421859979629515, -4.348988795280457, 0.0, -4.0530211448669435
testing, 0, 2.8153699398040772, -4.098323166370392, 0.0, -3.9242224752902986
training, 1, 2.28411477293287, 0.0, 0.0, -4.330430030822754
validating, 1, 2.109850525856018, -4.265332627296448, 0.0, -4.036629223823548
testing, 1, 2.5670660018920897, -4.096135425567627, 0.0, -3.927561807632446
training, 2, 2.238242731775556, 0.0, 0.0, -4.315767765045166
validating, 2, 2.0667694330215456, -4.170827960968017, 0.0, -3.991069197654724
testing, 2, 2.4897686719894407, -4.041495978832245, 0.0, -3.898703098297119
training, 3, 2.219513589995248, 0.0, 0.0, -4.294930934906006
validating, 3, 2.08359010219574, -4.1867879867553714, 0.0, -4.006852173805237
testing, 3, 2.527087998390198, -4.065715396404267, 0.0, -3.912968969345093
training, 4, 2.244730816568647, 0.0, 0.0, -4.302380561828613
validating, 4, 2.432098317146301, -4.430133032798767, 0.0, -4.094796586036682
testing, 4, 3.033967471122742, -4.1920559167861935, 0.0, -3.9471105694770814
training, 5, 2.2707743201936994, 0.0, 0.0, -4.285163879394531
validating, 5, 2.174698328971863, -4.283648800849915, 0.0, -4.136859202384949
testing, 5, 2.5867352962493895, -4.100859344005585, 0.0, -3.97637882232666
training, 6, 2.204986664227077, 0.0, 0.0, -4.26564359664917
validating, 6, 2.1266745805740355, -4.2902995347976685, 0.0, -4.052847886085511
testing, 6, 2.6237011671066286, -4.067238759994507, 0.0, -3.922337234020233
training, 7, 2.2679937873567853, 0.0, 0.0, -4.2726263999938965
validating, 7, 2.073610043525696, -4.179304623603821, 0.0, -4.016238403320313
testing, 7, 2.5086498260498047, -4.045244646072388, 0.0, -3.910697364807129
training, 8, 2.1869188615253994, 0.0, 0.0, -4.2419610023498535
validating, 8, 2.051052689552307, -4.148514604568481, 0.0, -3.99116997718811
testing, 8, 2.498411512374878, -4.033373630046844, 0.0, -3.913541340827942
training, 9, 2.16540653024401, 0.0, 0.0, -4.2787981033325195
validating, 9, 2.0027788400650026, -4.112209439277649, 0.0, -3.9582879543304443
testing, 9, 2.431673288345337, -3.9708092212677, 0.0, -3.912815737724304
training, 10, 2.16787166254861, 0.0, 0.0, -4.255681037902832
validating, 10, 2.336457943916321, -4.363289332389831, 0.0, -4.079441356658935
testing, 10, 2.951331615447998, -4.108676373958588, 0.0, -3.934748250246048
training, 11, 2.212286148752485, 0.0, 0.0, -4.270229816436768
validating, 11, 1.977306866645813, -4.103360819816589, 0.0, -3.974989676475525
testing, 11, 2.412353253364563, -3.94715176820755, 0.0, -3.8852719187736513
training, 12, 2.153933719226292, 0.0, 0.0, -4.216314315795898
validating, 12, 1.9814769983291627, -4.101868319511413, 0.0, -3.9450512409210203
testing, 12, 2.410628247261047, -3.9509331703186037, 0.0, -3.8915464282035828
training, 13, 2.113562989234924, 0.0, 0.0, -4.25423526763916
validating, 13, 2.055051398277283, -4.136618447303772, 0.0, -3.9819600343704225
testing, 13, 2.487927031517029, -4.018457412719727, 0.0, -3.9428436040878294
training, 14, 2.1049591711589266, 0.0, 0.0, -4.216278076171875
validating, 14, 1.9811872243881226, -4.072253155708313, 0.0, -3.937599802017212
testing, 14, 2.41723051071167, -3.946686899662018, 0.0, -3.89799884557724
training, 15, 2.1733544179371425, 0.0, 0.0, -4.270142078399658
validating, 15, 1.9718469381332397, -4.125750136375427, 0.0, -3.9760164499282835
testing, 15, 2.4220847368240355, -3.9886161923408507, 0.0, -3.9038732051849365
training, 16, 2.1343269382204326, 0.0, 0.0, -4.238724708557129
validating, 16, 2.1557931184768675, -4.23187518119812, 0.0, -4.058822822570801
testing, 16, 2.5649449825286865, -4.066959583759308, 0.0, -3.9645110964775085
training, 17, 2.084058097430638, 0.0, 0.0, -4.24429988861084
validating, 17, 2.166848921775818, -4.226769256591797, 0.0, -4.048245239257812
testing, 17, 2.603796195983887, -4.074783444404602, 0.0, -3.956465554237366
training, 18, 2.1292719193867273, 0.0, 0.0, -4.262605667114258
validating, 18, 1.9791788339614869, -4.113750147819519, 0.0, -3.979332113265991
testing, 18, 2.3856359243392946, -3.927846682071686, 0.0, -3.893128991127014
training, 19, 2.1066700288227627, 0.0, 0.0, -4.250625133514404
validating, 19, 1.9910572290420532, -4.132665061950684, 0.0, -3.999078154563904
testing, 19, 2.407340741157532, -3.9862165093421935, 0.0, -3.9193952679634094
training, 20, 2.22450293472835, 0.0, 0.0, -4.2425713539123535
validating, 20, 2.0045358896255494, -4.1019681930542, 0.0, -3.963490891456604
testing, 20, 2.4480252027511598, -3.957563781738281, 0.0, -3.9180333971977235
training, 21, 2.0982272114072527, 0.0, 0.0, -4.212664604187012
validating, 21, 1.9596197366714478, -4.0537231922149655, 0.0, -3.8876693487167358
testing, 21, 2.3903118133544923, -3.9135360956192016, 0.0, -3.8973864793777464
training, 22, 2.1106246982301986, 0.0, 0.0, -4.255824089050293
validating, 22, 2.1246679067611693, -4.202475929260254, 0.0, -4.03849048614502
testing, 22, 2.5036860942840575, -4.039457738399506, 0.0, -3.979586052894592
training, 23, 2.10743613583701, 0.0, 0.0, -4.219336986541748
validating, 23, 2.0065350770950316, -4.071514964103699, 0.0, -3.972156453132629
testing, 23, 2.4683157920837404, -3.9720939993858337, 0.0, -3.9327144980430604
training, 24, 2.1446043048586163, 0.0, 0.0, -4.2252936363220215
validating, 24, 2.3056379079818727, -4.30409562587738, 0.0, -4.061018085479736
testing, 24, 2.7761318683624268, -4.1476563811302185, 0.0, -3.971976774930954
training, 25, 2.0908956357410977, 0.0, 0.0, -4.253330230712891
validating, 25, 2.003363299369812, -4.161367154121399, 0.0, -3.9569013595581053
testing, 25, 2.429103684425354, -4.006223511695862, 0.0, -3.9457340240478516
training, 26, 2.3685891457966397, 0.0, 0.0, -4.288809776306152
validating, 26, 2.6675090551376344, -4.4662463665008545, 0.0, -4.114577341079712
testing, 26, 3.318053960800171, -4.307706046104431, 0.0, -3.9907556533813477
training, 27, 2.2094502551215034, 0.0, 0.0, -4.2731428146362305
validating, 27, 2.011029362678528, -4.201808786392212, 0.0, -4.022487759590149
testing, 27, 2.4439268827438356, -4.017161738872528, 0.0, -3.9487162828445435
training, 28, 2.1863095249448503, 0.0, 0.0, -4.252845764160156
validating, 28, 2.0262104272842407, -4.1949951171875, 0.0, -3.980106997489929
testing, 28, 2.4535587310791014, -4.00954852104187, 0.0, -3.9299221277236938
training, 29, 2.1698576620646883, 0.0, 0.0, -4.280741214752197
validating, 29, 2.0151890993118284, -4.204712462425232, 0.0, -3.9955670833587646
testing, 29, 2.4372530221939086, -4.000376558303833, 0.0, -3.9277167201042174
training, 30, 2.144337146622794, 0.0, 0.0, -4.219165802001953
validating, 30, 1.9636518239974976, -4.183495235443115, 0.0, -3.987629008293152
testing, 30, 2.412830662727356, -3.988961672782898, 0.0, -3.9395660758018494
training, 31, 2.1046789612088883, 0.0, 0.0, -4.249722003936768
validating, 31, 1.9743813753128052, -4.18612949848175, 0.0, -3.965833568572998
testing, 31, 2.4162418603897096, -4.0027805209159855, 0.0, -3.9508914589881896
training, 32, 2.1237451928002495, 0.0, 0.0, -4.2357659339904785
validating, 32, 2.0518527746200563, -4.242077255249024, 0.0, -4.022228479385376
testing, 32, 2.506975269317627, -4.107418406009674, 0.0, -4.007691764831543
training, 33, 2.0602076292037963, 0.0, 0.0, -4.261412143707275
validating, 33, 1.9829578161239625, -4.191651821136475, 0.0, -4.007553458213806
testing, 33, 2.428657960891724, -4.017914533615112, 0.0, -3.9771446704864504
training, 34, 2.0441941295351302, 0.0, 0.0, -4.222638130187988
validating, 34, 1.987740731239319, -4.195193219184875, 0.0, -3.994673228263855
testing, 34, 2.426788592338562, -4.027334499359131, 0.0, -3.9785412549972534
training, 35, 2.050211351258414, 0.0, 0.0, -4.23798131942749
validating, 35, 1.9869077444076537, -4.2027071714401245, 0.0, -3.9896563291549683
testing, 35, 2.4294204711914062, -4.039426171779633, 0.0, -3.9804507970809935
training, 36, 2.038184973171779, 0.0, 0.0, -4.238285541534424
validating, 36, 1.987491774559021, -4.196051216125488, 0.0, -3.9934186935424805
testing, 36, 2.421466851234436, -4.02522873878479, 0.0, -3.9786759972572328
training, 37, 2.0465786014284406, 0.0, 0.0, -4.216015338897705
validating, 37, 1.9848925352096558, -4.195765686035156, 0.0, -3.986460566520691
testing, 37, 2.4206060647964476, -4.030541956424713, 0.0, -3.9784376978874207
training, 38, 2.048584600857326, 0.0, 0.0, -4.241541862487793
validating, 38, 1.9914036989212036, -4.178458881378174, 0.0, -3.983152890205383
testing, 38, 2.432907056808472, -4.0377182245254515, 0.0, -3.9813684821128845
training, 39, 2.051953230585371, 0.0, 0.0, -4.239295959472656
validating, 39, 1.983620810508728, -4.19142746925354, 0.0, -4.005080938339233
testing, 39, 2.424828219413757, -4.010898339748382, 0.0, -3.9777202010154724
training, 40, 2.033515981265477, 0.0, 0.0, -4.2199387550354
validating, 40, 1.9940048456192017, -4.180321502685547, 0.0, -3.9815980911254885
testing, 40, 2.4373022317886353, -4.042771422863007, 0.0, -3.982226824760437
training, 41, 2.06303813457489, 0.0, 0.0, -4.2698140144348145
validating, 41, 1.990458035469055, -4.177387475967407, 0.0, -3.977320146560669
testing, 41, 2.431552004814148, -4.035893571376801, 0.0, -3.980740451812744
training, 42, 2.0526842355728148, 0.0, 0.0, -4.2523627281188965
validating, 42, 1.982339072227478, -4.167977952957154, 0.0, -3.9811943054199217
testing, 42, 2.4151546478271486, -4.022295415401459, 0.0, -3.978630304336548
training, 43, 2.038626251901899, 0.0, 0.0, -4.233534812927246
validating, 43, 2.0161094427108766, -4.194110250473022, 0.0, -3.9934998750686646
testing, 43, 2.4557721614837646, -4.0689901351928714, 0.0, -3.990568017959595
training, 44, 2.0638563462666104, 0.0, 0.0, -4.265002250671387
validating, 44, 2.006869673728943, -4.187612390518188, 0.0, -3.9872265577316286
testing, 44, 2.4463695287704468, -4.049314665794372, 0.0, -3.9870405435562133
training, 45, 2.05931316443852, 0.0, 0.0, -4.259326457977295
validating, 45, 2.0037455320358277, -4.185440254211426, 0.0, -3.9849827766418455
testing, 45, 2.4424556016922, -4.045321595668793, 0.0, -3.984679841995239
training, 46, 2.0567887476512365, 0.0, 0.0, -4.258012294769287
validating, 46, 2.0024990320205687, -4.185222887992859, 0.0, -3.9841821908950807
testing, 46, 2.4410696268081664, -4.044150507450103, 0.0, -3.983760964870453
training, 47, 2.0542798825672697, 0.0, 0.0, -4.25416898727417
validating, 47, 2.001027464866638, -4.1841981410980225, 0.0, -3.9836904048919677
testing, 47, 2.43933744430542, -4.0441541314125065, 0.0, -3.9828607559204103
training, 48, 2.0558355024882724, 0.0, 0.0, -4.257318496704102
validating, 48, 2.0018651723861693, -4.184838223457336, 0.0, -3.984761595726013
testing, 48, 2.440396285057068, -4.043379485607147, 0.0, -3.983225953578949
training, 49, 2.0574245486940654, 0.0, 0.0, -4.259491920471191
validating, 49, 2.001712679862976, -4.184655284881591, 0.0, -3.984747290611267
testing, 49, 2.440261793136597, -4.04323843717575, 0.0, -3.983228361606598
training, 50, 2.0571849584579467, 0.0, 0.0, -4.25876522064209
validating, 50, 2.001681113243103, -4.184682941436767, 0.0, -3.984906721115112
testing, 50, 2.4402164936065676, -4.043209457397461, 0.0, -3.98334938287735
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6695953266961234, 0.0, 0.0, -3.763150930404663
validating, -1, 0.5976081609725952, -3.163507318496704, 0.0, -3.3394877672195435
testing, -1, 0.7063981056213379, -3.213242495059967, 0.0, -3.4730387926101685
training, 0, 2.327030805179051, 0.0, 0.0, -4.343915939331055
validating, 0, 2.2453574419021605, -4.356752872467041, 0.0, -4.073412537574768
testing, 0, 2.760356378555298, -4.104373455047607, 0.0, -3.9278115928173065
training, 1, 2.24918589251382, 0.0, 0.0, -4.30265998840332
validating, 1, 2.2415339231491087, -4.3433696031570435, 0.0, -4.060069251060486
testing, 1, 2.7720264434814452, -4.096714723110199, 0.0, -3.9283347487449647
training, 2, 2.237901112011501, 0.0, 0.0, -4.310874938964844
validating, 2, 2.048815655708313, -4.170179390907288, 0.0, -4.000194931030274
testing, 2, 2.4702171802520754, -4.023086845874786, 0.0, -3.8984726786613466
training, 3, 2.2796257734298706, 0.0, 0.0, -4.3468170166015625
validating, 3, 2.0157236814498902, -4.131887888908386, 0.0, -3.9653602600097657
testing, 3, 2.450452446937561, -3.995907187461853, 0.0, -3.8851874351501463
training, 4, 2.1808413471494403, 0.0, 0.0, -4.2766618728637695
validating, 4, 2.058336043357849, -4.2093446254730225, 0.0, -4.0413466691970825
testing, 4, 2.505453085899353, -4.044476747512817, 0.0, -3.915593922138214
training, 5, 2.1879395042146954, 0.0, 0.0, -4.247088432312012
validating, 5, 2.033057188987732, -4.160923433303833, 0.0, -4.057402610778809
testing, 5, 2.5001288175582888, -4.0440920948982235, 0.0, -3.9180272102355955
training, 6, 2.1291425943374636, 0.0, 0.0, -4.247646808624268
validating, 6, 1.9809267282485963, -4.054857873916626, 0.0, -3.951123332977295
testing, 6, 2.420246148109436, -3.935376465320587, 0.0, -3.882938539981842
training, 7, 2.243508846419198, 0.0, 0.0, -4.300994396209717
validating, 7, 1.9907275915145874, -4.0856197595596315, 0.0, -4.045030808448791
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6695953266961234, 0.0, 0.0, -3.763150930404663
